Zeit;Kanal A
-19,80928490;-1,86638800
-19,80428490;-1,67999500
-19,79928490;-1,67999500
-19,79428490;-1,67999500
-19,78928490;-1,49298700
-19,78428490;-2,05339600
-19,77928490;-1,67999500
-19,77428490;-1,11958700
-19,76928490;-1,67999500
-19,76428490;-1,49298700
-19,75928490;-1,30659400
-19,75428490;-1,67999500
-19,74928490;-0,37278540
-19,74428490;-0,74618600
-19,73928490;-0,74618600
-19,73428490;-0,74618600
-19,72928490;-0,93319390
-19,72428490;-0,37278540
-19,71928490;-0,55979330
-19,71428490;-0,37278540
-19,70928490;-1,30659400
-19,70428490;-1,11958700
-19,69928490;-0,74618600
-19,69428490;-0,74618600
-19,68928490;-1,49298700
-19,68428490;-0,55979330
-19,67928490;-0,74618600
-19,67428490;-0,37278540
-19,66928490;-0,93319390
-19,66428490;-0,74618600
-19,65928490;-0,37278540
-19,65428490;-0,55979330
-19,64928490;-0,37278540
-19,64428490;-0,37278540
-19,63928490;0,00000000
-19,63428490;-0,55979330
-19,62928490;0,37278540
-19,62428490;0,55979330
-19,61928490;0,74618600
-19,61428490;0,37278540
-19,60928490;0,00000000
-19,60428490;0,74618600
-19,59928490;1,49298700
-19,59428490;0,55979330
-19,58928490;0,18639270
-19,58428490;-1,11958700
-19,57928490;0,18639270
-19,57428490;0,55979330
-19,56928490;1,11958700
-19,56428490;0,93319390
-19,55928490;0,93319390
-19,55428490;0,55979330
-19,54928490;0,93319390
-19,54428490;0,93319390
-19,53928490;1,11958700
-19,53428490;0,74618600
-19,52928490;0,93319390
-19,52428490;0,93319390
-19,51928490;0,93319390
-19,51428490;1,11958700
-19,50928490;1,30659400
-19,50428491;1,49298700
-19,49928491;1,49298700
-19,49428491;2,05339600
-19,48928491;2,05339600
-19,48428491;1,49298700
-19,47928491;1,49298700
-19,47428491;2,23978800
-19,46928491;1,86638800
-19,46428491;1,86638800
-19,45928491;2,23978800
-19,45428491;2,42679600
-19,44928491;2,05339600
-19,44428491;2,05339600
-19,43928491;2,23978800
-19,43428491;2,05339600
-19,42928491;2,23978800
-19,42428491;1,86638800
-19,41928491;1,67999500
-19,41428491;1,86638800
-19,40928491;1,67999500
-19,40428491;1,49298700
-19,39928491;1,67999500
-19,39428491;2,05339600
-19,38928491;1,86638800
-19,38428491;2,23978800
-19,37928491;1,49298700
-19,37428491;1,67999500
-19,36928491;1,30659400
-19,36428491;1,86638800
-19,35928491;1,67999500
-19,35428491;2,98658900
-19,34928491;2,42679600
-19,34428491;2,05339600
-19,33928491;1,67999500
-19,33428491;1,67999500
-19,32928491;1,86638800
-19,32428491;1,49298700
-19,31928491;1,86638800
-19,31428491;1,11958700
-19,30928491;1,49298700
-19,30428491;1,49298700
-19,29928491;1,86638800
-19,29428491;1,11958700
-19,28928491;0,93319390
-19,28428491;1,11958700
-19,27928491;1,11958700
-19,27428491;0,55979330
-19,26928491;1,30659400
-19,26428491;0,93319390
-19,25928491;1,11958700
-19,25428491;0,93319390
-19,24928491;0,93319390
-19,24428491;1,67999500
-19,23928491;0,93319390
-19,23428491;0,93319390
-19,22928491;0,74618600
-19,22428491;0,93319390
-19,21928491;0,93319390
-19,21428491;1,11958700
-19,20928491;0,55979330
-19,20428491;0,93319390
-19,19928491;0,55979330
-19,19428491;0,18639270
-19,18928491;0,55979330
-19,18428491;-1,49298700
-19,17928491;0,93319390
-19,17428491;0,37278540
-19,16928491;0,55979330
-19,16428491;0,18639270
-19,15928491;0,55979330
-19,15428491;0,18639270
-19,14928491;0,18639270
-19,14428491;0,18639270
-19,13928491;0,18639270
-19,13428491;0,37278540
-19,12928491;0,37278540
-19,12428491;0,18639270
-19,11928491;0,18639270
-19,11428491;0,37278540
-19,10928492;0,00000000
-19,10428492;0,37278540
-19,09928492;0,37278540
-19,09428492;0,55979330
-19,08928492;0,00000000
-19,08428492;0,18639270
-19,07928492;0,18639270
-19,07428492;0,18639270
-19,06928492;0,18639270
-19,06428492;0,00000000
-19,05928492;0,55979330
-19,05428492;-0,18639270
-19,04928492;0,00000000
-19,04428492;0,55979330
-19,03928492;0,00000000
-19,03428492;0,93319390
-19,02928492;0,18639270
-19,02428492;0,18639270
-19,01928492;0,18639270
-19,01428492;0,18639270
-19,00928492;0,55979330
-19,00428492;0,55979330
-18,99928492;0,37278540
-18,99428492;0,93319390
-18,98928492;-0,37278540
-18,98428492;1,67999500
-18,97928492;0,74618600
-18,97428492;-0,18639270
-18,96928492;0,00000000
-18,96428492;0,55979330
-18,95928492;0,37278540
-18,95428492;0,18639270
-18,94928492;0,55979330
-18,94428492;0,00000000
-18,93928492;-0,18639270
-18,93428492;0,00000000
-18,92928492;0,00000000
-18,92428492;0,37278540
-18,91928492;-0,37278540
-18,91428492;-0,37278540
-18,90928492;0,00000000
-18,90428492;-0,18639270
-18,89928492;0,00000000
-18,89428492;-0,55979330
-18,88928492;-0,74618600
-18,88428492;0,00000000
-18,87928492;0,00000000
-18,87428492;-0,74618600
-18,86928492;0,18639270
-18,86428492;-0,37278540
-18,85928492;0,18639270
-18,85428492;-0,37278540
-18,84928492;-0,37278540
-18,84428492;-0,37278540
-18,83928492;0,00000000
-18,83428492;-0,37278540
-18,82928492;-0,74618600
-18,82428492;0,00000000
-18,81928492;-0,93319390
-18,81428492;-0,37278540
-18,80928492;-1,11958700
-18,80428492;-0,74618600
-18,79928492;-1,11958700
-18,79428492;-0,93319390
-18,78928492;-1,11958700
-18,78428492;0,00000000
-18,77928492;-0,37278540
-18,77428492;-0,18639270
-18,76928492;0,55979330
-18,76428492;-0,37278540
-18,75928492;0,18639270
-18,75428492;0,74618600
-18,74928492;0,37278540
-18,74428492;0,93319390
-18,73928492;0,55979330
-18,73428492;0,74618600
-18,72928492;0,93319390
-18,72428492;0,55979330
-18,71928492;0,55979330
-18,71428493;0,55979330
-18,70928493;0,93319390
-18,70428493;0,55979330
-18,69928493;0,55979330
-18,69428493;0,18639270
-18,68928493;0,37278540
-18,68428493;0,18639270
-18,67928493;0,18639270
-18,67428493;0,18639270
-18,66928493;0,37278540
-18,66428493;-0,55979330
-18,65928493;-0,37278540
-18,65428493;-0,37278540
-18,64928493;-0,37278540
-18,64428493;-0,37278540
-18,63928493;0,18639270
-18,63428493;-0,55979330
-18,62928493;-0,18639270
-18,62428493;-0,37278540
-18,61928493;-0,37278540
-18,61428493;0,18639270
-18,60928493;-0,93319390
-18,60428493;0,00000000
-18,59928493;0,55979330
-18,59428493;-0,55979330
-18,58928493;0,55979330
-18,58428493;-0,37278540
-18,57928493;0,00000000
-18,57428493;0,18639270
-18,56928493;0,37278540
-18,56428493;0,00000000
-18,55928493;0,37278540
-18,55428493;-0,18639270
-18,54928493;0,00000000
-18,54428493;0,00000000
-18,53928493;-0,37278540
-18,53428493;-0,18639270
-18,52928493;-0,55979330
-18,52428493;-1,11958700
-18,51928493;-0,74618600
-18,51428493;-0,74618600
-18,50928493;-0,74618600
-18,50428493;-0,93319390
-18,49928493;-0,55979330
-18,49428493;-0,55979330
-18,48928493;-0,93319390
-18,48428493;0,18639270
-18,47928493;-0,93319390
-18,47428493;-0,18639270
-18,46928493;-0,37278540
-18,46428493;-0,18639270
-18,45928493;-0,37278540
-18,45428493;-0,37278540
-18,44928493;-0,18639270
-18,44428493;0,00000000
-18,43928493;-0,37278540
-18,43428493;0,00000000
-18,42928493;-0,18639270
-18,42428493;-0,37278540
-18,41928493;0,00000000
-18,41428493;0,18639270
-18,40928493;0,00000000
-18,40428493;-0,55979330
-18,39928493;-0,18639270
-18,39428493;-0,37278540
-18,38928493;-0,37278540
-18,38428493;-1,67999500
-18,37928493;-0,18639270
-18,37428493;-0,37278540
-18,36928493;-0,55979330
-18,36428493;0,00000000
-18,35928493;-0,55979330
-18,35428493;-0,74618600
-18,34928493;-0,37278540
-18,34428493;-0,74618600
-18,33928493;-0,55979330
-18,33428493;-0,74618600
-18,32928493;-0,55979330
-18,32428493;-0,55979330
-18,31928493;-0,74618600
-18,31428494;-0,74618600
-18,30928494;-0,55979330
-18,30428494;-0,74618600
-18,29928494;-1,11958700
-18,29428494;-0,55979330
-18,28928494;-0,93319390
-18,28428494;-1,11958700
-18,27928494;-0,93319390
-18,27428494;-1,30659400
-18,26928494;-0,74618600
-18,26428494;-1,30659400
-18,25928494;-1,30659400
-18,25428494;-1,11958700
-18,24928494;-1,30659400
-18,24428494;-1,67999500
-18,23928494;-2,05339600
-18,23428494;-1,67999500
-18,22928494;-2,23978800
-18,22428494;-2,23978800
-18,21928494;-2,23978800
-18,21428494;-2,42679600
-18,20928494;-1,67999500
-18,20428494;-1,86638800
-18,19928494;-2,05339600
-18,19428494;-1,67999500
-18,18928494;-1,67999500
-18,18428494;-0,74618600
-18,17928494;-2,05339600
-18,17428494;-1,30659400
-18,16928494;-2,98658900
-18,16428494;-1,30659400
-18,15928494;-1,49298700
-18,15428494;-0,93319390
-18,14928494;-0,93319390
-18,14428494;-1,67999500
-18,13928494;-0,37278540
-18,13428494;-0,74618600
-18,12928494;-0,74618600
-18,12428494;-0,55979330
-18,11928494;-0,93319390
-18,11428494;-1,30659400
-18,10928494;-0,55979330
-18,10428494;-0,74618600
-18,09928494;-0,37278540
-18,09428494;-0,74618600
-18,08928494;-1,11958700
-18,08428494;-1,11958700
-18,07928494;-0,55979330
-18,07428494;-1,30659400
-18,06928494;-1,11958700
-18,06428494;-1,11958700
-18,05928494;-1,11958700
-18,05428494;-0,74618600
-18,04928494;-0,74618600
-18,04428494;-0,18639270
-18,03928494;-0,37278540
-18,03428494;-0,74618600
-18,02928494;-0,93319390
-18,02428494;-0,74618600
-18,01928494;-0,37278540
-18,01428494;-0,37278540
-18,00928494;0,18639270
-18,00428494;-0,18639270
-17,99928494;0,00000000
-17,99428494;-0,18639270
-17,98928494;0,37278540
-17,98428494;0,18639270
-17,97928494;-0,37278540
-17,97428494;0,37278540
-17,96928494;0,00000000
-17,96428494;0,37278540
-17,95928494;0,37278540
-17,95428494;0,00000000
-17,94928494;0,18639270
-17,94428494;0,37278540
-17,93928494;0,55979330
-17,93428494;0,55979330
-17,92928494;0,74618600
-17,92428494;0,74618600
-17,91928495;1,11958700
-17,91428495;1,11958700
-17,90928495;1,11958700
-17,90428495;1,30659400
-17,89928495;0,93319390
-17,89428495;1,49298700
-17,88928495;1,49298700
-17,88428495;1,49298700
-17,87928495;1,86638800
-17,87428495;2,05339600
-17,86928495;1,30659400
-17,86428495;2,05339600
-17,85928495;1,49298700
-17,85428495;2,05339600
-17,84928495;1,67999500
-17,84428495;1,30659400
-17,83928495;2,05339600
-17,83428495;1,86638800
-17,82928495;1,49298700
-17,82428495;2,05339600
-17,81928495;2,05339600
-17,81428495;1,67999500
-17,80928495;1,67999500
-17,80428495;1,67999500
-17,79928495;2,23978800
-17,79428495;1,49298700
-17,78928495;0,93319390
-17,78428495;3,35999000
-17,77928495;2,05339600
-17,77428495;1,49298700
-17,76928495;0,93319390
-17,76428495;1,86638800
-17,75928495;1,67999500
-17,75428495;2,05339600
-17,74928495;1,67999500
-17,74428495;1,67999500
-17,73928495;1,86638800
-17,73428495;1,67999500
-17,72928495;1,49298700
-17,72428495;1,49298700
-17,71928495;1,86638800
-17,71428495;1,86638800
-17,70928495;1,67999500
-17,70428495;1,49298700
-17,69928495;1,86638800
-17,69428495;1,11958700
-17,68928495;1,86638800
-17,68428495;2,05339600
-17,67928495;1,11958700
-17,67428495;1,11958700
-17,66928495;0,93319390
-17,66428495;1,11958700
-17,65928495;0,93319390
-17,65428495;0,74618600
-17,64928495;1,11958700
-17,64428495;0,37278540
-17,63928495;0,74618600
-17,63428495;0,18639270
-17,62928495;0,18639270
-17,62428495;0,55979330
-17,61928495;0,37278540
-17,61428495;0,18639270
-17,60928495;0,93319390
-17,60428495;0,55979330
-17,59928495;0,37278540
-17,59428495;0,55979330
-17,58928495;0,00000000
-17,58428495;0,37278540
-17,57928495;0,18639270
-17,57428495;0,37278540
-17,56928495;0,18639270
-17,56428495;0,18639270
-17,55928495;0,18639270
-17,55428495;0,93319390
-17,54928495;0,00000000
-17,54428495;0,18639270
-17,53928495;0,18639270
-17,53428495;0,55979330
-17,52928495;0,37278540
-17,52428496;0,00000000
-17,51928496;0,00000000
-17,51428496;0,00000000
-17,50928496;-0,18639270
-17,50428496;0,18639270
-17,49928496;0,55979330
-17,49428496;0,18639270
-17,48928496;-0,18639270
-17,48428496;-1,11958700
-17,47928496;0,18639270
-17,47428496;-0,37278540
-17,46928496;0,00000000
-17,46428496;0,00000000
-17,45928496;0,18639270
-17,45428496;0,00000000
-17,44928496;0,00000000
-17,44428496;0,00000000
-17,43928496;0,55979330
-17,43428496;0,18639270
-17,42928496;0,00000000
-17,42428496;0,00000000
-17,41928496;0,00000000
-17,41428496;-0,37278540
-17,40928496;0,18639270
-17,40428496;-0,37278540
-17,39928496;0,00000000
-17,39428496;0,37278540
-17,38928496;0,18639270
-17,38428496;0,55979330
-17,37928496;0,00000000
-17,37428496;0,18639270
-17,36928496;0,37278540
-17,36428496;0,55979330
-17,35928496;0,18639270
-17,35428496;0,18639270
-17,34928496;0,18639270
-17,34428496;-0,37278540
-17,33928496;0,00000000
-17,33428496;0,55979330
-17,32928496;0,00000000
-17,32428496;0,18639270
-17,31928496;0,18639270
-17,31428496;-0,37278540
-17,30928496;-0,18639270
-17,30428496;-0,74618600
-17,29928496;-0,37278540
-17,29428496;0,18639270
-17,28928496;0,37278540
-17,28428496;0,00000000
-17,27928496;0,00000000
-17,27428496;-0,37278540
-17,26928496;-0,37278540
-17,26428496;-0,18639270
-17,25928496;-0,18639270
-17,25428496;-0,55979330
-17,24928496;0,00000000
-17,24428496;0,00000000
-17,23928496;-0,37278540
-17,23428496;-0,37278540
-17,22928496;-0,37278540
-17,22428496;-0,37278540
-17,21928496;-0,74618600
-17,21428496;-0,93319390
-17,20928496;-0,93319390
-17,20428496;-1,11958700
-17,19928496;-0,93319390
-17,19428496;-0,74618600
-17,18928496;-1,11958700
-17,18428496;-1,30659400
-17,17928496;-0,93319390
-17,17428496;-1,11958700
-17,16928496;-0,93319390
-17,16428496;0,00000000
-17,15928496;-0,37278540
-17,15428496;-0,37278540
-17,14928496;0,00000000
-17,14428496;0,00000000
-17,13928496;0,74618600
-17,13428496;0,18639270
-17,12928497;0,93319390
-17,12428497;0,74618600
-17,11928497;0,93319390
-17,11428497;0,55979330
-17,10928497;0,93319390
-17,10428497;0,55979330
-17,09928497;0,93319390
-17,09428497;0,37278540
-17,08928497;0,37278540
-17,08428497;0,18639270
-17,07928497;0,55979330
-17,07428497;0,18639270
-17,06928497;0,00000000
-17,06428497;0,00000000
-17,05928497;0,00000000
-17,05428497;0,00000000
-17,04928497;-0,74618600
-17,04428497;-0,37278540
-17,03928497;0,18639270
-17,03428497;0,00000000
-17,02928497;-0,93319390
-17,02428497;-0,18639270
-17,01928497;-0,55979330
-17,01428497;-0,37278540
-17,00928497;-0,37278540
-17,00428497;0,37278540
-16,99928497;0,00000000
-16,99428497;0,00000000
-16,98928497;0,18639270
-16,98428497;0,18639270
-16,97928497;0,18639270
-16,97428497;0,00000000
-16,96928497;0,00000000
-16,96428497;0,55979330
-16,95928497;0,37278540
-16,95428497;0,00000000
-16,94928497;0,00000000
-16,94428497;0,00000000
-16,93928497;-0,18639270
-16,93428497;0,00000000
-16,92928497;0,18639270
-16,92428497;-0,37278540
-16,91928497;-0,37278540
-16,91428497;-1,11958700
-16,90928497;-0,74618600
-16,90428497;-0,74618600
-16,89928497;-0,93319390
-16,89428497;-0,37278540
-16,88928497;-0,37278540
-16,88428497;-0,55979330
-16,87928497;-0,18639270
-16,87428497;-0,74618600
-16,86928497;-0,37278540
-16,86428497;-0,18639270
-16,85928497;-0,37278540
-16,85428497;-0,37278540
-16,84928497;0,00000000
-16,84428497;-0,37278540
-16,83928497;-0,37278540
-16,83428497;0,18639270
-16,82928497;0,00000000
-16,82428497;0,18639270
-16,81928497;0,18639270
-16,81428497;0,00000000
-16,80928497;0,00000000
-16,80428497;0,00000000
-16,79928497;0,18639270
-16,79428497;-0,18639270
-16,78928497;0,00000000
-16,78428497;-0,37278540
-16,77928497;-0,37278540
-16,77428497;-0,37278540
-16,76928497;0,00000000
-16,76428497;0,00000000
-16,75928497;-0,37278540
-16,75428497;-0,74618600
-16,74928497;-0,74618600
-16,74428497;-0,37278540
-16,73928497;0,00000000
-16,73428498;-0,55979330
-16,72928498;0,00000000
-16,72428498;-0,18639270
-16,71928498;-0,37278540
-16,71428498;-0,55979330
-16,70928498;-0,37278540
-16,70428498;-0,18639270
-16,69928498;-1,30659400
-16,69428498;-0,74618600
-16,68928498;-1,11958700
-16,68428498;-0,55979330
-16,67928498;-0,74618600
-16,67428498;-1,11958700
-16,66928498;-1,11958700
-16,66428498;-1,30659400
-16,65928498;-0,93319390
-16,65428498;-1,67999500
-16,64928498;-1,49298700
-16,64428498;-1,11958700
-16,63928498;-1,30659400
-16,63428498;-1,49298700
-16,62928498;-2,23978800
-16,62428498;-1,67999500
-16,61928498;-1,86638800
-16,61428498;-1,30659400
-16,60928498;-1,67999500
-16,60428498;-1,67999500
-16,59928498;-1,30659400
-16,59428498;-1,67999500
-16,58928498;-2,05339600
-16,58428498;0,55979330
-16,57928498;-1,67999500
-16,57428498;-1,67999500
-16,56928498;-1,67999500
-16,56428498;-1,86638800
-16,55928498;-1,67999500
-16,55428498;-1,67999500
-16,54928498;-0,93319390
-16,54428498;-1,30659400
-16,53928498;-1,30659400
-16,53428498;-0,55979330
-16,52928498;-0,74618600
-16,52428498;-0,93319390
-16,51928498;-1,30659400
-16,51428498;-1,11958700
-16,50928498;-0,93319390
-16,50428498;-0,55979330
-16,49928498;-1,11958700
-16,49428498;-1,11958700
-16,48928498;-1,11958700
-16,48428498;-1,30659400
-16,47928498;-1,11958700
-16,47428498;-0,74618600
-16,46928498;-0,55979330
-16,46428498;-0,55979330
-16,45928498;-0,74618600
-16,45428498;-0,37278540
-16,44928498;-0,37278540
-16,44428498;-0,74618600
-16,43928498;-0,37278540
-16,43428498;0,00000000
-16,42928498;-1,67999500
-16,42428498;-0,55979330
-16,41928498;0,00000000
-16,41428498;0,00000000
-16,40928498;-0,37278540
-16,40428498;0,00000000
-16,39928498;-0,37278540
-16,39428498;0,18639270
-16,38928498;-0,18639270
-16,38428498;0,55979330
-16,37928498;0,55979330
-16,37428498;0,18639270
-16,36928498;1,11958700
-16,36428498;0,00000000
-16,35928498;0,93319390
-16,35428498;0,55979330
-16,34928498;1,49298700
-16,34428498;0,55979330
-16,33928498;0,55979330
-16,33428499;0,74618600
-16,32928499;0,00000000
-16,32428499;0,74618600
-16,31928499;0,37278540
-16,31428499;0,55979330
-16,30928499;0,55979330
-16,30428499;1,11958700
-16,29928499;1,11958700
-16,29428499;1,49298700
-16,28928499;1,49298700
-16,28428499;1,67999500
-16,27928499;1,86638800
-16,27428499;1,49298700
-16,26928499;1,49298700
-16,26428499;1,86638800
-16,25928499;2,05339600
-16,25428499;2,23978800
-16,24928499;2,05339600
-16,24428499;2,23978800
-16,23928499;2,05339600
-16,23428499;1,86638800
-16,22928499;0,55979330
-16,22428499;2,05339600
-16,21928499;2,61318900
-16,21428499;1,86638800
-16,20928499;2,05339600
-16,20428499;1,67999500
-16,19928499;1,49298700
-16,19428499;2,05339600
-16,18928499;2,23978800
-16,18428499;1,49298700
-16,17928499;2,05339600
-16,17428499;1,67999500
-16,16928499;2,05339600
-16,16428499;1,67999500
