Zeit;Kanal A
-19,79499918;-0,74618600
-19,78999918;-0,37278540
-19,78499918;-0,74618600
-19,77999918;-0,93319390
-19,77499918;-1,11958700
-19,76999918;-0,18639270
-19,76499918;-1,11958700
-19,75999918;-0,93319390
-19,75499918;-0,74618600
-19,74999918;-0,37278540
-19,74499918;-0,37278540
-19,73999918;-0,74618600
-19,73499918;0,00000000
-19,72999919;-0,18639270
-19,72499919;0,00000000
-19,71999919;0,00000000
-19,71499919;0,00000000
-19,70999919;0,18639270
-19,70499919;-0,18639270
-19,69999919;-1,11958700
-19,69499919;0,00000000
-19,68999919;0,00000000
-19,68499919;0,18639270
-19,67999919;0,00000000
-19,67499919;0,00000000
-19,66999919;0,55979330
-19,66499919;0,00000000
-19,65999919;0,18639270
-19,65499919;0,18639270
-19,64999919;0,93319390
-19,64499919;0,18639270
-19,63999919;0,18639270
-19,63499919;0,37278540
-19,62999919;0,18639270
-19,62499919;0,00000000
-19,61999919;0,37278540
-19,61499919;0,18639270
-19,60999919;0,18639270
-19,60499919;0,18639270
-19,59999919;0,55979330
-19,59499919;0,55979330
-19,58999919;0,18639270
-19,58499919;0,37278540
-19,57999919;0,37278540
-19,57499919;0,55979330
-19,56999919;0,18639270
-19,56499919;0,18639270
-19,55999919;0,00000000
-19,55499919;0,37278540
-19,54999919;0,37278540
-19,54499919;0,74618600
-19,53999919;0,93319390
-19,53499919;0,55979330
-19,52999919;0,55979330
-19,52499919;1,11958700
-19,51999919;0,93319390
-19,51499919;1,86638800
-19,50999919;1,49298700
-19,50499919;1,30659400
-19,49999919;0,37278540
-19,49499919;1,49298700
-19,48999919;1,49298700
-19,48499919;1,86638800
-19,47999919;1,86638800
-19,47499919;1,86638800
-19,46999919;1,86638800
-19,46499919;1,49298700
-19,45999919;1,49298700
-19,45499919;1,30659400
-19,44999919;1,49298700
-19,44499919;1,30659400
-19,43999919;1,30659400
-19,43499919;1,49298700
-19,42999919;1,11958700
-19,42499919;1,49298700
-19,41999919;0,93319390
-19,41499919;0,93319390
-19,40999919;0,93319390
-19,40499919;1,11958700
-19,39999919;0,93319390
-19,39499919;1,49298700
-19,38999919;0,74618600
-19,38499919;1,11958700
-19,37999919;0,93319390
-19,37499919;1,30659400
-19,36999919;1,11958700
-19,36499919;0,93319390
-19,35999919;0,93319390
-19,35499919;1,11958700
-19,34999919;1,30659400
-19,34499919;0,93319390
-19,33999919;0,93319390
-19,33499920;1,67999500
-19,32999920;0,93319390
-19,32499920;0,93319390
-19,31999920;0,93319390
-19,31499920;0,55979330
-19,30999920;0,93319390
-19,30499920;0,55979330
-19,29999920;1,11958700
-19,29499920;0,55979330
-19,28999920;0,93319390
-19,28499920;-0,37278540
-19,27999920;0,37278540
-19,27499920;0,37278540
-19,26999920;0,37278540
-19,26499920;0,00000000
-19,25999920;0,18639270
-19,25499920;0,18639270
-19,24999920;0,55979330
-19,24499920;0,18639270
-19,23999920;0,00000000
-19,23499920;0,00000000
-19,22999920;0,18639270
-19,22499920;0,18639270
-19,21999920;0,55979330
-19,21499920;0,18639270
-19,20999920;0,74618600
-19,20499920;0,18639270
-19,19999920;0,37278540
-19,19499920;0,18639270
-19,18999920;0,18639270
-19,18499920;0,55979330
-19,17999920;0,18639270
-19,17499920;0,37278540
-19,16999920;0,37278540
-19,16499920;0,18639270
-19,15999920;0,55979330
-19,15499920;0,18639270
-19,14999920;0,93319390
-19,14499920;0,18639270
-19,13999920;0,00000000
-19,13499920;0,00000000
-19,12999920;0,55979330
-19,12499920;0,18639270
-19,11999920;0,18639270
-19,11499920;0,00000000
-19,10999920;0,00000000
-19,10499920;0,00000000
-19,09999920;-1,30659400
-19,09499920;-0,18639270
-19,08999920;0,18639270
-19,08499920;-0,37278540
-19,07999920;-0,18639270
-19,07499920;-0,18639270
-19,06999920;0,00000000
-19,06499920;0,37278540
-19,05999920;0,37278540
-19,05499920;0,55979330
-19,04999920;0,93319390
-19,04499920;0,37278540
-19,03999920;0,37278540
-19,03499920;1,11958700
-19,02999920;0,55979330
-19,02499920;0,37278540
-19,01999920;0,55979330
-19,01499920;0,55979330
-19,00999920;0,74618600
-19,00499920;0,93319390
-18,99999920;0,55979330
-18,99499920;0,55979330
-18,98999920;0,55979330
-18,98499920;0,93319390
-18,97999920;0,93319390
-18,97499920;0,55979330
-18,96999920;0,37278540
-18,96499920;1,11958700
-18,95999920;0,74618600
-18,95499920;0,55979330
-18,94999920;0,55979330
-18,94499920;0,37278540
-18,93999921;0,18639270
-18,93499921;0,74618600
-18,92999921;0,00000000
-18,92499921;0,55979330
-18,91999921;0,37278540
-18,91499921;0,37278540
-18,90999921;0,93319390
-18,90499921;0,55979330
-18,89999921;0,93319390
-18,89499921;0,55979330
-18,88999921;0,55979330
-18,88499921;0,18639270
-18,87999921;0,00000000
-18,87499921;0,55979330
-18,86999921;0,18639270
-18,86499921;0,18639270
-18,85999921;0,18639270
-18,85499921;0,55979330
-18,84999921;0,37278540
-18,84499921;0,00000000
-18,83999921;-0,37278540
-18,83499921;-0,55979330
-18,82999921;-0,37278540
-18,82499921;-0,74618600
-18,81999921;-0,37278540
-18,81499921;-0,74618600
-18,80999921;-0,74618600
-18,80499921;-0,37278540
-18,79999921;-0,74618600
-18,79499921;-0,37278540
-18,78999921;-0,37278540
-18,78499921;-0,37278540
-18,77999921;0,00000000
-18,77499921;-0,37278540
-18,76999921;0,37278540
-18,76499921;0,55979330
-18,75999921;0,93319390
-18,75499921;0,55979330
-18,74999921;0,93319390
-18,74499921;0,37278540
-18,73999921;1,11958700
-18,73499921;1,11958700
-18,72999921;0,55979330
-18,72499921;0,74618600
-18,71999921;0,55979330
-18,71499921;0,18639270
-18,70999921;0,55979330
-18,70499921;0,00000000
-18,69999921;0,93319390
-18,69499921;0,00000000
-18,68999921;-0,37278540
-18,68499921;0,93319390
-18,67999921;0,00000000
-18,67499921;-0,37278540
-18,66999921;0,00000000
-18,66499921;-0,74618600
-18,65999921;-0,55979330
-18,65499921;-0,55979330
-18,64999921;-1,11958700
-18,64499921;-0,74618600
-18,63999921;-0,74618600
-18,63499921;-0,37278540
-18,62999921;-0,74618600
-18,62499921;-0,37278540
-18,61999921;-0,74618600
-18,61499921;-0,18639270
-18,60999921;-0,37278540
-18,60499921;-0,55979330
-18,59999921;0,18639270
-18,59499921;-0,18639270
-18,58999921;0,00000000
-18,58499921;0,00000000
-18,57999921;-0,37278540
-18,57499921;-0,37278540
-18,56999921;-0,37278540
-18,56499921;0,00000000
-18,55999921;-0,37278540
-18,55499921;-0,37278540
-18,54999921;-0,55979330
-18,54499922;-0,37278540
-18,53999922;-0,74618600
-18,53499922;-0,55979330
-18,52999922;-0,74618600
-18,52499922;-0,74618600
-18,51999922;-0,93319390
-18,51499922;-0,55979330
-18,50999922;-1,67999500
-18,50499922;-0,55979330
-18,49999922;-1,11958700
-18,49499922;-0,37278540
-18,48999922;-1,11958700
-18,48499922;-0,18639270
-18,47999922;-0,55979330
-18,47499922;-0,37278540
-18,46999922;-0,93319390
-18,46499922;0,74618600
-18,45999922;0,18639270
-18,45499922;-0,18639270
-18,44999922;0,00000000
-18,44499922;0,00000000
-18,43999922;0,00000000
-18,43499922;0,00000000
-18,42999922;0,00000000
-18,42499922;0,00000000
-18,41999922;-0,18639270
-18,41499922;0,18639270
-18,40999922;0,18639270
-18,40499922;-0,18639270
-18,39999922;-0,93319390
-18,39499922;-0,37278540
-18,38999922;0,55979330
-18,38499922;-0,18639270
-18,37999922;-0,37278540
-18,37499922;-0,37278540
-18,36999922;-0,55979330
-18,36499922;-0,18639270
-18,35999922;-0,37278540
-18,35499922;-0,37278540
-18,34999922;-0,18639270
-18,34499922;-0,93319390
-18,33999922;0,00000000
-18,33499922;-0,55979330
-18,32999922;-0,37278540
-18,32499922;-0,37278540
-18,31999922;-0,93319390
-18,31499922;-0,37278540
-18,30999922;-0,37278540
-18,30499922;-0,37278540
-18,29999922;-1,30659400
-18,29499922;-0,74618600
-18,28999922;-1,11958700
-18,28499922;-1,11958700
-18,27999922;-0,74618600
-18,27499922;-0,55979330
-18,26999922;-0,93319390
-18,26499922;-0,74618600
-18,25999922;-1,11958700
-18,25499922;-1,30659400
-18,24999922;-1,11958700
-18,24499922;-1,30659400
-18,23999922;-1,11958700
-18,23499922;-1,11958700
-18,22999922;-1,30659400
-18,22499922;-1,11958700
-18,21999922;-2,05339600
-18,21499922;-1,49298700
-18,20999922;-0,74618600
-18,20499922;-1,11958700
-18,19999922;-1,11958700
-18,19499922;-0,74618600
-18,18999922;-1,11958700
-18,18499922;-1,30659400
-18,17999922;-0,93319390
-18,17499922;-1,11958700
-18,16999922;-1,11958700
-18,16499922;-0,74618600
-18,15999922;-0,74618600
-18,15499922;1,86638800
-18,14999922;-0,18639270
-18,14499923;-0,37278540
-18,13999923;0,00000000
-18,13499923;-0,37278540
-18,12999923;-0,55979330
-18,12499923;-0,74618600
-18,11999923;-0,93319390
-18,11499923;-0,55979330
-18,10999923;-0,74618600
-18,10499923;-0,55979330
-18,09999923;-0,74618600
-18,09499923;0,00000000
-18,08999923;-0,18639270
-18,08499923;0,55979330
-18,07999923;-0,37278540
-18,07499923;-0,55979330
-18,06999923;-0,74618600
-18,06499923;0,00000000
-18,05999923;0,55979330
-18,05499923;0,18639270
-18,04999923;-0,37278540
-18,04499923;-0,18639270
-18,03999923;-1,11958700
-18,03499923;0,74618600
-18,02999923;0,37278540
-18,02499923;-0,18639270
-18,01999923;0,37278540
-18,01499923;0,55979330
-18,00999923;1,11958700
-18,00499923;0,37278540
-17,99999923;0,18639270
-17,99499923;0,18639270
-17,98999923;0,18639270
-17,98499923;0,55979330
-17,97999923;0,00000000
-17,97499923;0,55979330
-17,96999923;0,00000000
-17,96499923;0,93319390
-17,95999923;0,00000000
-17,95499923;0,93319390
-17,94999923;0,00000000
-17,94499923;0,18639270
-17,93999923;0,55979330
-17,93499923;0,55979330
-17,92999923;1,11958700
-17,92499923;0,74618600
-17,91999923;1,11958700
-17,91499923;1,11958700
-17,90999923;0,55979330
-17,90499923;1,11958700
-17,89999923;1,11958700
-17,89499923;1,30659400
-17,88999923;0,93319390
-17,88499923;0,74618600
-17,87999923;1,30659400
-17,87499923;1,86638800
-17,86999923;1,67999500
-17,86499923;2,05339600
-17,85999923;1,49298700
-17,85499923;1,11958700
-17,84999923;1,11958700
-17,84499923;1,49298700
-17,83999923;1,49298700
-17,83499923;1,49298700
-17,82999923;1,49298700
-17,82499923;0,93319390
-17,81999923;1,49298700
-17,81499923;1,11958700
-17,80999923;0,93319390
-17,80499923;1,30659400
-17,79999923;1,11958700
-17,79499923;1,30659400
-17,78999923;1,11958700
-17,78499923;0,74618600
-17,77999923;0,93319390
-17,77499923;1,11958700
-17,76999923;0,74618600
-17,76499923;1,30659400
-17,75999923;1,11958700
-17,75499923;1,11958700
-17,74999924;0,93319390
-17,74499924;0,93319390
-17,73999924;0,93319390
-17,73499924;0,93319390
-17,72999924;0,74618600
-17,72499924;1,49298700
-17,71999924;1,11958700
-17,71499924;0,55979330
-17,70999924;0,74618600
-17,70499924;1,11958700
-17,69999924;2,80019700
-17,69499924;0,74618600
-17,68999924;0,55979330
-17,68499924;0,18639270
-17,67999924;1,11958700
-17,67499924;0,93319390
-17,66999924;0,93319390
-17,66499924;0,18639270
-17,65999924;0,37278540
-17,65499924;0,55979330
-17,64999924;0,55979330
-17,64499924;0,55979330
-17,63999924;0,55979330
-17,63499924;0,55979330
-17,62999924;0,93319390
-17,62499924;0,18639270
-17,61999924;0,18639270
-17,61499924;0,18639270
-17,60999924;0,55979330
-17,60499924;0,55979330
-17,59999924;0,55979330
-17,59499924;0,37278540
-17,58999924;0,37278540
-17,58499924;0,18639270
-17,57999924;0,37278540
-17,57499924;0,55979330
-17,56999924;0,18639270
-17,56499924;0,55979330
-17,55999924;0,37278540
-17,55499924;0,18639270
-17,54999924;0,55979330
-17,54499924;0,55979330
-17,53999924;0,18639270
-17,53499924;0,18639270
-17,52999924;-0,37278540
-17,52499924;0,37278540
-17,51999924;0,18639270
-17,51499924;0,00000000
-17,50999924;0,00000000
-17,50499924;0,00000000
-17,49999924;0,37278540
-17,49499924;0,55979330
-17,48999924;0,00000000
-17,48499924;0,55979330
-17,47999924;-0,18639270
-17,47499924;0,18639270
-17,46999924;-0,74618600
-17,46499924;0,18639270
-17,45999924;0,37278540
-17,45499924;0,55979330
-17,44999924;0,18639270
-17,44499924;0,55979330
-17,43999924;0,18639270
-17,43499924;0,00000000
-17,42999924;0,55979330
-17,42499924;0,55979330
-17,41999924;0,55979330
-17,41499924;0,93319390
-17,40999924;0,74618600
-17,40499924;0,37278540
-17,39999924;0,55979330
-17,39499924;0,37278540
-17,38999924;0,74618600
-17,38499924;0,93319390
-17,37999924;0,55979330
-17,37499924;0,55979330
-17,36999924;0,55979330
-17,36499924;0,55979330
-17,35999924;0,55979330
-17,35499925;0,37278540
-17,34999925;0,18639270
-17,34499925;0,55979330
-17,33999925;0,55979330
-17,33499925;0,74618600
-17,32999925;0,18639270
-17,32499925;0,55979330
-17,31999925;0,55979330
-17,31499925;0,55979330
-17,30999925;0,37278540
-17,30499925;0,18639270
-17,29999925;1,49298700
-17,29499925;0,18639270
-17,28999925;0,37278540
-17,28499925;-0,93319390
-17,27999925;-0,37278540
-17,27499925;1,11958700
-17,26999925;-0,18639270
-17,26499925;0,37278540
-17,25999925;0,18639270
-17,25499925;0,18639270
-17,24999925;0,37278540
-17,24499925;0,55979330
-17,23999925;-0,37278540
-17,23499925;0,00000000
-17,22999925;-0,93319390
-17,22499925;0,00000000
-17,21999925;0,00000000
-17,21499925;-0,55979330
-17,20999925;-0,93319390
-17,20499925;-0,55979330
-17,19999925;-1,11958700
-17,19499925;-0,55979330
-17,18999925;-1,30659400
-17,18499925;-1,11958700
-17,17999925;-0,74618600
-17,17499925;-0,74618600
-17,16999925;-0,37278540
-17,16499925;-0,18639270
-17,15999925;-0,37278540
-17,15499925;0,37278540
-17,14999925;0,55979330
-17,14499925;0,37278540
-17,13999925;0,37278540
-17,13499925;0,00000000
-17,12999925;0,37278540
-17,12499925;0,55979330
-17,11999925;-0,74618600
-17,11499925;0,18639270
-17,10999925;0,74618600
-17,10499925;0,93319390
-17,09999925;0,00000000
-17,09499925;-1,11958700
-17,08999925;0,18639270
-17,08499925;1,30659400
-17,07999925;0,18639270
-17,07499925;-0,37278540
-17,06999925;-0,74618600
-17,06499925;-1,11958700
-17,05999925;-0,37278540
-17,05499925;-0,37278540
-17,04999925;-0,74618600
-17,04499925;-0,55979330
-17,03999925;-0,74618600
-17,03499925;-0,74618600
-17,02999925;-0,74618600
-17,02499925;-0,74618600
-17,01999925;-0,74618600
-17,01499925;-1,11958700
-17,00999925;-0,74618600
-17,00499925;-0,37278540
-16,99999925;-0,37278540
-16,99499925;-0,37278540
-16,98999925;-0,37278540
-16,98499925;-0,37278540
-16,97999925;-0,55979330
-16,97499925;0,00000000
-16,96999925;0,00000000
-16,96499925;0,00000000
-16,95999926;-0,74618600
-16,95499926;-0,55979330
-16,94999926;-0,37278540
-16,94499926;-1,11958700
-16,93999926;-1,11958700
-16,93499926;-0,93319390
-16,92999926;-0,93319390
-16,92499926;-1,11958700
-16,91999926;-1,11958700
-16,91499926;-1,11958700
-16,90999926;-1,11958700
-16,90499926;-1,30659400
-16,89999926;-0,93319390
-16,89499926;-1,30659400
-16,88999926;-0,93319390
-16,88499926;0,00000000
-16,87999926;-0,74618600
-16,87499926;-1,11958700
-16,86999926;0,37278540
-16,86499926;-0,93319390
-16,85999926;-0,18639270
-16,85499926;0,18639270
-16,84999926;-0,37278540
-16,84499926;-0,37278540
-16,83999926;-0,55979330
-16,83499926;-0,37278540
-16,82999926;-0,55979330
-16,82499926;-0,37278540
-16,81999926;-0,18639270
-16,81499926;-0,55979330
-16,80999926;-0,37278540
-16,80499926;-0,18639270
-16,79999926;-0,37278540
-16,79499926;-0,18639270
-16,78999926;-0,74618600
-16,78499926;-0,37278540
-16,77999926;0,18639270
-16,77499926;-0,37278540
-16,76999926;-0,37278540
-16,76499926;-0,74618600
-16,75999926;-0,37278540
-16,75499926;-0,37278540
-16,74999926;-0,74618600
-16,74499926;-0,37278540
-16,73999926;-1,11958700
-16,73499926;-0,55979330
-16,72999926;-0,37278540
-16,72499926;-0,55979330
-16,71999926;-0,37278540
-16,71499926;-0,74618600
-16,70999926;-0,55979330
-16,70499926;-0,37278540
-16,69999926;0,55979330
-16,69499926;-0,74618600
-16,68999926;0,00000000
-16,68499926;-1,11958700
-16,67999926;-0,37278540
-16,67499926;-0,37278540
-16,66999926;-0,55979330
-16,66499926;-0,74618600
-16,65999926;-0,74618600
-16,65499926;-1,30659400
-16,64999926;-0,93319390
-16,64499926;-0,74618600
-16,63999926;-1,86638800
-16,63499926;-1,11958700
-16,62999926;-1,30659400
-16,62499926;-0,93319390
-16,61999926;-1,67999500
-16,61499926;-1,30659400
-16,60999926;-1,30659400
-16,60499926;-1,30659400
-16,59999926;-1,30659400
-16,59499926;-1,67999500
-16,58999926;-1,11958700
-16,58499926;-1,30659400
-16,57999926;-0,55979330
-16,57499926;-1,30659400
-16,56999926;-0,93319390
-16,56499927;-0,93319390
-16,55999927;-0,55979330
-16,55499927;-0,74618600
-16,54999927;-0,55979330
-16,54499927;-0,74618600
-16,53999927;-1,86638800
-16,53499927;-1,11958700
-16,52999927;-0,55979330
-16,52499927;-0,55979330
-16,51999927;-0,74618600
-16,51499927;-0,37278540
-16,50999927;-1,11958700
-16,50499927;-0,37278540
-16,49999927;-0,55979330
-16,49499927;-0,93319390
-16,48999927;-0,55979330
-16,48499927;-1,30659400
-16,47999927;-0,37278540
-16,47499927;-0,37278540
-16,46999927;-1,30659400
-16,46499927;0,00000000
-16,45999927;-0,18639270
-16,45499927;-0,55979330
-16,44999927;-0,18639270
-16,44499927;-0,55979330
-16,43999927;0,00000000
-16,43499927;-0,37278540
-16,42999927;0,00000000
-16,42499927;0,00000000
-16,41999927;0,37278540
-16,41499927;0,18639270
-16,40999927;0,00000000
-16,40499927;0,00000000
-16,39999927;0,00000000
-16,39499927;0,00000000
-16,38999927;-0,18639270
-16,38499927;0,18639270
-16,37999927;0,00000000
-16,37499927;0,00000000
-16,36999927;-0,18639270
-16,36499927;0,55979330
-16,35999927;0,00000000
-16,35499927;0,18639270
-16,34999927;0,00000000
-16,34499927;0,37278540
-16,33999927;0,18639270
-16,33499927;0,55979330
-16,32999927;0,18639270
-16,32499927;0,55979330
-16,31999927;0,55979330
-16,31499927;0,55979330
-16,30999927;1,11958700
-16,30499927;0,74618600
-16,29999927;1,49298700
-16,29499927;1,11958700
-16,28999927;1,30659400
-16,28499927;2,42679600
-16,27999927;1,67999500
-16,27499927;1,11958700
-16,26999927;1,49298700
-16,26499927;1,11958700
-16,25999927;2,42679600
-16,25499927;1,86638800
-16,24999927;1,49298700
-16,24499927;1,67999500
-16,23999927;1,11958700
-16,23499927;1,49298700
-16,22999927;1,30659400
-16,22499927;1,49298700
-16,21999927;1,49298700
-16,21499927;1,67999500
-16,20999927;1,11958700
-16,20499927;0,93319390
-16,19999927;0,93319390
-16,19499927;0,93319390
-16,18999927;0,55979330
-16,18499927;1,11958700
-16,17999927;1,49298700
-16,17499927;1,11958700
-16,16999928;1,49298700
-16,16499928;1,11958700
-16,15999928;1,30659400
-16,15499928;0,93319390
